rosbagTimestamp,joint_name,position,speed,acceleration
1512264261496621563,1,0.0395,0.0,0.0
1512264261547648907,0,0.0,0.0,0.0
1512264261596546250,1,0.0395,0.0,0.0
1512264261646884532,0,0.0,0.0,0.0
1512264261696503177,1,0.0395,0.0,0.0
1512264261747271771,0,0.0,0.0,0.0
1512264261796645417,1,0.0395,0.0,0.0
1512264261847250104,0,0.0,0.0,0.0
1512264261896958490,1,0.0395,0.0,0.0
1512264261948076927,0,0.0,0.0,0.0
1512264262000537292,1,0.0395,0.0,0.0
1512264262050985625,0,0.0,0.0,0.0
1512264262097006094,1,0.0395,0.0,0.0
1512264262147408750,0,0.0,0.0,0.0
1512264262196979635,1,0.0395,0.0,0.0
1512264262247380781,0,0.0,0.0,0.0
1512264262296545208,1,0.0395,0.0,0.0
1512264262348573906,0,0.0,0.0,0.0
1512264262396669583,1,0.0395,0.0,0.0
1512264262446950677,0,0.0,0.0,0.0
1512264262496676510,1,0.0395,0.0,0.0
1512264262547470156,0,0.0,0.0,0.0
1512264262596505625,1,0.0395,0.0,0.0
1512264262647133750,0,0.0,0.0,0.0
1512264262696536927,1,0.0395,0.0,0.0
1512264262747063698,0,0.0,0.0,0.0
1512264262796663646,1,0.0395,0.0,0.0
1512264262846819531,0,0.0,0.0,0.0
1512264262896768177,1,0.0395,0.0,0.0
1512264262948217135,0,0.0,0.0,0.0
1512264262996586718,1,0.0395,0.0,0.0
1512264263047511927,0,0.0,0.0,0.0
1512264263096586927,1,0.0395,0.0,0.0
1512264263147677187,0,0.0,0.0,0.0
1512264263197061979,1,0.0395,0.0,0.0
1512264263247495312,0,0.0,0.0,0.0
1512264263297043906,1,0.0395,0.0,0.0
1512264263347209114,0,0.0,0.0,0.0
1512264263396509531,1,0.0395,0.0,0.0
1512264263446949583,0,0.0,0.0,0.0
1512264263496973697,1,0.0395,0.0,0.0
1512264263547870729,0,0.0,0.0,0.0
1512264263597264635,1,0.0395,0.0,0.0
1512264263647795729,0,0.0,0.0,0.0
1512264263696774114,1,0.0395,0.0,0.0
1512264263747068906,0,0.0,0.0,0.0
1512264263796794791,1,0.0395,0.0,0.0
1512264263847369895,0,0.0,0.0,0.0
1512264263897145729,1,0.0395,0.0,0.0
1512264263947898958,0,0.0,0.0,0.0
1512264263996913958,1,0.0395,0.0,0.0
1512264264047275312,0,0.0,0.0,0.0
1512264264097133437,1,0.0395,0.0,0.0
1512264264147271406,0,0.0,0.0,0.0
1512264264196475572,1,0.0395,0.0,0.0
1512264264247368749,0,0.0,0.0,0.0
1512264264296545989,1,0.0395,0.0,0.0
1512264264346989010,0,0.0,0.0,0.0
1512264264396482551,1,0.0395,0.0,0.0
1512264264446908958,0,0.0,0.0,0.0
1512264264496532083,1,0.0395,0.0,0.0
1512264264547385312,0,0.0,0.0,0.0
1512264264596673957,1,0.0395,0.0,0.0
1512264264647517499,0,0.0,0.0,0.0
1512264264696571978,1,0.0395,0.0,0.0
1512264264747137551,0,0.0,0.0,0.0
1512264264796593697,1,0.0395,0.0,0.0
1512264264847415207,0,0.0,0.0,0.0
1512264264896797812,1,0.0395,0.0,0.0
1512264264947356041,0,0.0,0.0,0.0
1512264264996714739,1,0.0395,0.0,0.0
1512264265047310884,0,0.0,0.0,0.0
1512264265096723436,1,0.0395,0.0,0.0
1512264265147181457,0,0.0,0.0,0.0
1512264265196466874,1,0.0395,0.0,0.0
1512264265247062395,0,0.0,0.0,0.0
1512264265296749478,1,0.0395,0.0,0.0
1512264265347314009,0,0.0,0.0,0.0
1512264265396683280,1,0.0395,0.0,0.0
1512264265447068176,0,0.0,0.0,0.0
1512264265496589582,1,0.0395,0.0,0.0
1512264265547507186,0,0.0,0.0,0.0
1512264265596524738,1,0.0395,0.0,0.0
1512264265647439738,0,0.0,0.0,0.0
1512264265696512707,1,0.0395,0.0,0.0
1512264265747000832,0,0.0,0.0,0.0
1512264265796510936,1,0.0395,0.0,0.0
1512264265848462759,0,0.0,0.0,0.0
1512264265896547863,1,0.0395,0.0,0.0
1512264265947512811,0,0.0,0.0,0.0
1512264265996523176,1,0.0395,0.0,0.0
1512264266047368801,0,0.0,0.0,0.0
1512264266096526665,1,0.0395,0.0,0.0
1512264266147279738,0,0.0,0.0,0.0
1512264266196564894,1,0.0395,0.0,0.0
1512264266246972394,0,0.0,0.0,0.0
1512264266296463332,1,0.0395,0.0,0.0
1512264266347353748,0,0.0,0.0,0.0
1512264266396582186,1,0.0395,0.0,0.0
1512264266449142030,0,0.0,0.0,0.0
1512264266496568957,1,0.0395,0.0,0.0
1512264266547151769,0,0.0,0.0,0.0
1512264266596483488,1,0.0395,0.0,0.0
1512264266646868800,0,0.0,0.0,0.0
1512264266696380415,1,0.0395,0.0,0.0
1512264266747037186,0,0.0,0.0,0.0
1512264266796551509,1,0.0395,0.0,0.0
1512264266847471300,0,0.0,0.0,0.0
1512264266896544113,1,0.0395,0.0,0.0
1512264266947234686,0,0.0,0.0,0.0
1512264266996745363,1,0.0395,0.0,0.0
1512264267047565467,0,0.0,0.0,0.0
1512264267096812238,1,0.0395,0.0,0.0
1512264267146896509,0,0.0,0.0,0.0
1512264267196607186,1,0.0395,0.0,0.0
1512264267247539009,0,0.0,0.0,0.0
1512264267300132654,1,0.0395,0.0,0.0
1512264267348530206,0,0.0,0.0,0.0
1512264267397161144,1,0.0395,0.0,0.0
1512264267447625623,0,0.0,0.0,0.0
1512264267496793644,1,0.0395,0.0,0.0
1512264267547671092,0,0.0,0.0,0.0
1512264267600873279,1,0.0395,0.0,0.0
1512264267647434998,0,0.0,0.0,0.0
1512264267696841717,1,0.0395,0.0,0.0
1512264267747584581,0,0.0,0.0,0.0
1512264267797158748,1,0.0395,0.0,0.0
1512264267849133956,0,0.0,0.0,0.0
1512264267896685519,1,0.0395,0.0,0.0
1512264267948274269,0,0.0,0.0,0.0
1512264267996707290,1,0.0395,0.0,0.0
1512264268047229060,0,0.0,0.0,0.0
1512264268096800519,1,0.0395,0.0,0.0
1512264268147494269,0,0.0,0.0,0.0
1512264268197603019,1,0.0395,0.0,0.0
1512264268247191769,0,0.0,0.0,0.0
1512264268296907446,1,0.0395,0.0,0.0
1512264268347072289,0,0.0,0.0,0.0
1512264268396479946,1,0.0395,0.0,0.0
1512264268447531768,0,0.0,0.0,0.0
1512264268496791456,1,0.0395,0.0,0.0
1512264268548039946,0,0.0,0.0,0.0
1512264268596490518,1,0.0395,0.0,0.0
1512264268647139060,0,0.0,0.0,0.0
1512264268696592289,1,0.0395,0.0,0.0
1512264268747013591,0,0.0,0.0,0.0
1512264268796548748,1,0.0395,0.0,0.0
1512264268847671820,0,0.0,0.0,0.0
1512264268896557654,1,0.0395,0.0,0.0
1512264268946929893,0,0.0,0.0,0.0
1512264268996435987,1,0.0395,0.0,0.0
1512264269047639945,0,0.0,0.0,0.0
1512264269096563070,1,0.0395,0.0,0.0
1512264269147027810,0,0.0,0.0,0.0
1512264269196411143,1,0.0395,0.0,0.0
1512264269247280883,0,0.0,0.0,0.0
1512264269296404685,1,0.0395,0.0,0.0
1512264269347276351,0,0.0,0.0,0.0
1512264269396557133,1,0.0395,0.0,0.0
1512264269446881456,0,0.0,0.0,0.0
1512264269496449945,1,0.0395,0.0,0.0
1512264269547870518,0,0.0,0.0,0.0
1512264269596539424,1,0.0395,0.0,0.0
1512264269647010935,0,0.0,0.0,0.0
1512264269696530674,1,0.0395,0.0,0.0
1512264269747391560,0,0.0,0.0,0.0
1512264269796507028,1,0.0395,0.0,0.0
1512264269846831039,0,0.0,0.0,0.0
1512264269896559216,1,0.0395,0.0,0.0
1512264269947280153,0,0.0,0.0,0.0
1512264269996581299,1,0.0395,0.0,0.0
1512264270047262185,0,0.0,0.0,0.0
1512264270096514372,1,0.0395,0.0,0.0
1512264270147322237,0,0.0,0.0,0.0
1512264270196555101,1,0.0395,0.0,0.0
1512264270247521351,0,0.0,0.0,0.0
1512264270296685882,1,0.0395,0.0,0.0
1512264270348006768,0,0.0,0.0,0.0
1512264270396927393,1,0.0395,0.0,0.0
1512264270446917549,0,0.0,0.0,0.0
1512264270496500205,1,0.0395,0.0,0.0
1512264270547025830,0,0.0,0.0,0.0
1512264270596628174,1,0.0395,0.0,0.0
1512264270647308278,0,0.0,0.0,0.0
1512264270696756716,1,0.0395,0.0,0.0
1512264270747218643,0,0.0,0.0,0.0
1512264270796452809,1,0.0395,0.0,0.0
1512264270847272184,0,0.0,0.0,0.0
1512264270896599476,1,0.0395,0.0,0.0
1512264270947286195,0,0.0,0.0,0.0
1512264270996685570,1,0.0395,0.0,0.0
1512264271047273486,0,0.0,0.0,0.0
1512264271096888070,1,0.0395,0.0,0.0
1512264271147308330,0,0.0,0.0,0.0
1512264271196583590,1,0.0395,0.0,0.0
1512264271246947861,0,0.0,0.0,0.0
1512264271296658486,1,0.0395,0.0,0.0
1512264271347101351,0,0.0,0.0,0.0
1512264271396491611,1,0.0395,0.0,0.0
1512264271446848382,0,0.0,0.0,0.0
1512264271496738226,1,0.0395,0.0,0.0
1512264271547519007,0,0.0,0.0,0.0
1512264271596672340,1,0.0395,0.0,0.0
1512264271647193799,0,0.0,0.0,0.0
1512264271696379996,1,0.0395,0.0,0.0
1512264271747238955,0,0.0,0.0,0.0
1512264271796522913,1,0.0395,0.0,0.0
1512264271847055101,0,0.0,0.0,0.0
1512264271896479215,1,0.0395,0.0,0.0
1512264271947349371,0,0.0,0.0,0.0
1512264271996373903,1,0.0395,0.0,0.0
1512264272047534475,0,0.0,0.0,0.0
1512264272096557965,1,0.0395,0.0,0.0
1512264272147150725,0,0.0,0.0,0.0
1512264272196575986,1,0.0395,0.0,0.0
1512264272247183486,0,0.0,0.0,0.0
1512264272296668694,1,0.0395,0.0,0.0
1512264272347264840,0,0.0,0.0,0.0
1512264272396581663,1,0.0395,0.0,0.0
1512264272446750048,0,0.0,0.0,0.0
1512264272496521402,1,0.0395,0.0,0.0
1512264272548329267,0,0.0,0.0,0.0
1512264272596618173,1,0.0395,0.0,0.0
1512264272648386715,0,0.0,0.0,0.0
1512264272696561819,1,0.0395,0.0,0.0
1512264272747171506,0,0.0,0.0,0.0
1512264272796499996,1,0.0395,0.0,0.0
1512264272847366194,0,0.0,0.0,0.0
1512264272896569006,1,0.0395,0.0,0.0
1512264272948012236,0,0.0,0.0,0.0
1512264272996681246,1,0.0395,0.0,0.0
1512264273047398173,0,0.0,0.0,0.0
1512264273096748538,1,0.0395,0.0,0.0
1512264273147074631,0,0.0,0.0,0.0
1512264273196728694,1,0.0395,0.0,0.0
1512264273246797131,0,0.0,0.0,0.0
1512264273296821819,1,0.0395,0.0,0.0
1512264273347071662,0,0.0,0.0,0.0
1512264273396674162,1,0.0395,0.0,0.0
1512264273446823537,0,0.0,0.0,0.0
1512264273496839527,1,0.0395,0.0,0.0
1512264273547360725,0,0.0,0.0,0.0
1512264273596647860,1,0.0395,0.0,0.0
1512264273648181298,0,0.0,0.0,0.0
1512264273696897860,1,0.0395,0.0,0.0
1512264273747228016,0,0.0,0.0,0.0
1512264273796519891,1,0.0395,0.0,0.0
1512264273846881141,0,0.0,0.0,0.0
1512264273896674579,1,0.0395,0.0,0.0
1512264273947243381,0,0.0,0.0,0.0
1512264273996736662,1,0.0395,0.0,0.0
1512264274047775673,0,0.0,0.0,0.0
1512264274096570152,1,0.0395,0.0,0.0
1512264274147199995,0,0.0,0.0,0.0
1512264274196502339,1,0.0395,0.0,0.0
1512264274246859839,0,0.0,0.0,0.0
1512264274296818381,1,0.0395,0.0,0.0
1512264274347035985,0,0.0,0.0,0.0
1512264274397050047,1,0.0395,0.0,0.0
1512264274447536558,0,0.0,0.0,0.0
1512264274496896193,1,0.0395,0.0,0.0
1512264274547124214,0,0.0,0.0,0.0
1512264274596682860,1,0.0395,0.0,0.0
1512264274647219943,0,0.0,0.0,0.0
1512264274696560256,1,0.0395,0.0,0.0
1512264274747228589,0,0.0,0.0,0.0
1512264274796612339,1,0.0395,0.0,0.0
1512264274847379943,0,0.0,0.0,0.0
1512264274896631870,1,0.0395,0.0,0.0
1512264274947509579,0,0.0,0.0,0.0
1512264274996805724,1,0.0395,0.0,0.0
1512264275047505256,0,0.0,0.0,0.0
1512264275096616922,1,0.0395,0.0,0.0
1512264275147476453,0,0.0,0.0,0.0
1512264275196583849,1,0.0395,0.0,0.0
1512264275247117860,0,0.0,0.0,0.0
1512264275296858849,1,0.0395,0.0,0.0
1512264275347706766,0,0.0,0.0,0.0
1512264275397167964,1,0.0395,0.0,0.0
1512264275448098485,0,0.0,0.0,0.0
1512264275500572912,1,0.0395,0.0,0.0
1512264275547569370,0,0.0,0.0,0.0
1512264275596482339,1,0.0395,0.0,0.0
1512264275646958641,0,0.0,0.0,0.0
1512264275696624943,1,0.0395,0.0,0.0
1512264275747498068,0,0.0,0.0,0.0
1512264275796731505,1,0.0395,0.0,0.0
1512264275847600672,0,0.0,0.0,0.0
1512264275896868849,1,0.0395,0.0,0.0
1512264275947241193,0,0.0,0.0,0.0
1512264275996710151,1,0.0395,0.0,0.0
1512264276047245255,0,0.0,0.0,0.0
1512264276096659786,1,0.0395,0.0,0.0
1512264276147102547,0,0.0,0.0,0.0
1512264276196804578,1,0.0395,0.0,0.0
1512264276247590151,0,0.0,0.0,0.0
1512264276296668380,1,0.0395,0.0,0.0
1512264276347115880,0,0.0,0.0,0.0
1512264276396899265,1,0.0395,0.0,0.0
1512264276446982443,0,0.0,0.0,0.0
1512264276496570672,1,0.0395,0.0,0.0
1512264276547377130,0,0.0,0.0,0.0
1512264276596617026,1,0.0395,0.0,0.0
1512264276646974682,0,0.0,0.0,0.0
1512264276696607442,1,0.0395,0.0,0.0
1512264276747257547,0,0.0,0.0,0.0
1512264276796738484,1,0.0395,0.0,0.0
1512264276847092494,0,0.0,0.0,0.0
1512264276896816505,1,0.0395,0.0,0.0
1512264276948316453,0,0.0,0.0,0.0
1512264276996509265,1,0.0395,0.0,0.0
1512264277046926244,0,0.0,0.0,0.0
1512264277096858224,1,0.0395,0.0,0.0
1512264277146980828,0,0.0,0.0,0.0
1512264277197174005,1,0.0395,0.0,0.0
1512264277247680203,0,0.0,0.0,0.0
1512264277297418223,1,0.0395,0.0,0.0
1512264277346984630,0,0.0,0.0,0.0
1512264277396924890,1,0.0395,0.0,0.0
1512264277448108536,0,0.0,0.0,0.0
1512264277497144265,1,0.0395,0.0,0.0
1512264277547253692,0,0.0,0.0,0.0
1512264277597558067,1,0.0395,0.0,0.0
1512264277647900150,0,0.0,0.0,0.0
1512264277696859630,1,0.0395,0.0,0.0
1512264277748012286,0,0.0,0.0,0.0
1512264277797131088,1,0.0395,0.0,0.0
1512264277848364734,0,0.0,0.0,0.0
1512264277897186713,1,0.0395,0.0,0.0
1512264277947410932,0,0.0,0.0,0.0
1512264277997120098,1,0.0395,0.0,0.0
1512264278046902338,0,0.0,0.0,0.0
1512264278096952702,1,0.0395,0.0,0.0
1512264278147082442,0,0.0,0.0,0.0
1512264278196696400,1,0.0395,0.0,0.0
1512264278247624629,0,0.0,0.0,0.0
1512264278296692911,1,0.0395,0.0,0.0
1512264278347544681,0,0.0,0.0,0.0
1512264278396431400,1,0.0395,0.0,0.0
1512264278447089994,0,0.0,0.0,0.0
1512264278496731035,1,0.0395,0.0,0.0
1512264278547437858,0,0.0,0.0,0.0
1512264278596795046,1,0.0395,0.0,0.0
1512264278647115619,0,0.0,0.0,0.0
1512264278696776869,1,0.0395,0.0,0.0
1512264278746934421,0,0.0,0.0,0.0
1512264278796604890,1,0.0395,0.0,0.0
1512264278847265046,0,0.0,0.0,0.0
1512264278896539004,1,0.0395,0.0,0.0
1512264278946955098,0,0.0,0.0,0.0
1512264278996609056,1,0.0395,0.0,0.0
1512264279047042181,0,0.0,0.0,0.0
1512264279096529785,1,0.0395,0.0,0.0
1512264279147321921,0,0.0,0.0,0.0
1512264279196568223,1,0.0395,0.0,0.0
1512264279247239212,0,0.0,0.0,0.0
1512264279296633066,1,0.0395,0.0,0.0
1512264279347546139,0,0.0,0.0,0.0
1512264279396405150,1,0.0395,0.0,0.0
1512264279446983483,0,0.0,0.0,0.0
1512264279497084837,1,0.0395,0.0,0.0
1512264279547749160,0,0.0,0.0,0.0
1512264279596453431,1,0.0395,0.0,0.0
1512264279647286087,0,0.0,0.0,0.0
1512264279696570410,1,0.0395,0.0,0.0
1512264279747160723,0,0.0,0.0,0.0
1512264279796572806,1,0.0395,0.0,0.0
1512264279847247962,0,0.0,0.0,0.0
1512264279896607285,1,0.0395,0.0,0.0
1512264279947423483,0,0.0,0.0,0.0
1512264279996597337,1,0.0395,0.0,0.0
1512264280047027910,0,0.0,0.0,0.0
1512264280096782597,1,0.0395,0.0,0.0
1512264280147448327,0,0.0,0.0,0.0
1512264280197121035,1,0.0395,0.0,0.0
1512264280247484524,0,0.0,0.0,0.0
1512264280296592597,1,0.0395,0.0,0.0
1512264280347054629,0,0.0,0.0,0.0
1512264280396608326,1,0.0395,0.0,0.0
1512264280447421660,0,0.0,0.0,0.0
1512264280496815358,1,0.0395,0.0,0.0
1512264280547406399,0,0.0,0.0,0.0
1512264280596690462,1,0.0395,0.0,0.0
1512264280647394056,0,0.0,0.0,0.0
1512264280696496712,1,0.0395,0.0,0.0
1512264280747371868,0,0.0,0.0,0.0
1512264280796580201,1,0.0395,0.0,0.0
1512264280847167389,0,0.0,0.0,0.0
1512264280896563274,1,0.0395,0.0,0.0
1512264280947048691,0,0.0,0.0,0.0
1512264280996587337,1,0.0395,0.0,0.0
1512264281048680201,0,0.0,0.0,0.0
1512264281096559107,1,0.0395,0.0,0.0
1512264281147152441,0,0.0,0.0,0.0
1512264281196476295,1,0.0395,0.0,0.0
1512264281249799264,0,0.0,0.0,0.0
1512264281297813639,1,0.0395,0.0,0.0
1512264281348809211,0,0.0,0.0,0.0
1512264281397080670,1,0.0395,0.0,0.0
1512264281451105930,0,0.0,0.0,0.0
1512264281496738222,1,0.0395,0.0,0.0
1512264281551544524,0,0.0,0.0,0.0
1512264281597681607,1,0.0395,0.0,0.0
1512264281647705305,0,0.0,0.0,0.0
1512264281696720409,1,0.0395,0.0,0.0
1512264281747773482,0,0.0,0.0,0.0
1512264281797060878,1,0.0395,0.0,0.0
1512264281847228274,0,0.0,0.0,0.0
1512264281897163326,1,0.0395,0.0,0.0
1512264281947766451,0,0.0,0.0,0.0
1512264281996823430,1,0.0395,0.0,0.0
1512264282047399992,0,0.0,0.0,0.0
1512264282096887909,1,0.0395,0.0,0.0
1512264282147180201,0,0.0,0.0,0.0
1512264282196914680,1,0.0395,0.0,0.0
1512264282247095774,0,0.0,0.0,0.0
1512264282297130409,1,0.0395,0.0,0.0
1512264282347780722,0,0.0,0.0,0.0
1512264282396638586,1,0.0395,0.0,0.0
1512264282447456711,0,0.0,0.0,0.0
1512264282496563065,1,0.0395,0.0,0.0
1512264282547808742,0,0.0,0.0,0.0
1512264282596549524,1,0.0395,0.0,0.0
1512264282646948117,0,0.0,0.0,0.0
1512264282696564315,1,0.0395,0.0,0.0
1512264282747220253,0,0.0,0.0,0.0
1512264282796546555,1,0.0395297058182,0.0,0.0
1512264282847000982,0,-1.0,0.0,0.0
1512264282896536086,1,0.039530940703,0.0,0.0
1512264282947070669,0,-1.0,0.0,0.0
1512264282996459107,1,0.0370226036789,0.0,0.0
1512264283047158430,0,-1.0,0.0,0.0
1512264283096485773,1,0.0359129401719,0.0,0.0
1512264283146995096,0,-1.0,0.0,0.0
1512264283196572752,1,0.0241110158747,0.0,0.0
1512264283247266867,0,-0.367998071865,0.0,0.0
1512264283296582804,1,0.0187374934287,0.0,0.0
1512264283347259263,0,-0.378280572787,0.0,0.0
1512264283396506659,1,0.00332197869469,0.0,0.0
1512264283446916138,0,-0.387474623596,0.0,0.0
1512264283496576867,1,-0.00233435005315,0.0,0.0
1512264283547168377,0,-0.394594483234,0.0,0.0
1512264283596585565,1,0.0173754044789,0.0,0.0
1512264283647407440,0,-0.399856953885,0.0,0.0
1512264283696475981,1,0.0252083925001,0.0,0.0
1512264283747047596,0,-0.404697935685,0.0,0.0
1512264283796616242,1,0.038546693228,0.0,0.0
1512264283847153065,0,-0.408332946215,0.0,0.0
1512264283896502440,1,0.0435329123777,0.0,0.0
1512264283947091763,0,-0.411710144726,0.0,0.0
1512264283996571346,1,0.0389888176764,0.0,0.0
1512264284047969731,0,-0.414561483054,0.0,0.0
1512264284096520669,1,0.0370161865606,0.0,0.0
1512264284147093273,0,-0.416797647735,0.0,0.0
1512264284196604262,1,0.0226981248712,0.0,0.0
1512264284247440460,0,-0.418732491125,0.0,0.0
1512264284296525200,1,0.0170489035975,0.0,0.0
1512264284347081762,0,-1.0,0.0,0.0
1512264284396607856,1,0.0286869898434,0.0,0.0
1512264284447225044,0,-1.0,0.0,0.0
1512264284496438169,1,0.0338492069871,0.0,0.0
1512264284546941137,0,-0.488893579489,0.0,0.0
1512264284596472492,1,0.0258351225115,0.0,0.0
1512264284646977960,0,-0.486995109019,0.0,0.0
1512264284696609991,1,0.0229138594845,0.0,0.0
1512264284747061346,0,-0.485358943723,0.0,0.0
1512264284796418064,1,0.037193627124,0.0,0.0
1512264284846819783,0,-0.48374440283,0.0,0.0
1512264284896476398,1,0.0421857714074,0.0,0.0
1512264284946886762,0,-0.482680501133,0.0,0.0
1512264284996784523,1,0.0254873117327,0.0,0.0
1512264285047479627,0,-0.482102223566,0.0,0.0
1512264285096511085,1,0.019589252736,0.0,0.0
1512264285147304054,0,-0.481354407511,0.0,0.0
1512264285197006033,1,0.0328723966104,0.0,0.0
1512264285247568741,0,-0.480480443681,0.0,0.0
1512264285296409991,1,0.0375579729106,0.0,0.0
1512264285347218689,0,3.0,0.0,0.0
1512264285396627804,1,0.0411796293022,0.0,0.0
1512264285447177075,0,3.0,0.0,0.0
1512264285496569262,1,0.0420960515137,0.0,0.0
1512264285547366606,0,3.0,0.0,0.0
1512264285596689262,1,0.0482103601806,0.0,0.0
1512264285647144366,0,3.0,0.0,0.0
1512264285696648689,1,0.0502538109491,0.0,0.0
1512264285747088741,0,3.0,0.0,0.0
1512264285796492699,1,0.0506314677304,0.0,0.0
1512264285847054418,0,3.0,0.0,0.0
1512264285896776293,1,0.0227580917362,0.0,0.0
1512264285947048272,0,3.0,0.0,0.0
1512264285996649991,1,0.0216237686133,0.0,0.0
1512264286047073220,0,3.0,0.0,0.0
1512264286096440824,1,0.0334245064417,0.0,0.0
1512264286147490564,0,0.0,0.0,0.0
1512264286196732439,1,0.034681225588,0.0,0.0
1512264286247303376,0,0.0,0.0,0.0
1512264286296908533,1,0.0358688616614,0.0,0.0
1512264286347615251,0,0.0,0.0,0.0
1512264286396870928,1,0.0360208635806,0.0,0.0
1512264286447699887,0,0.0,0.0,0.0
1512264286496524001,1,0.0394837147121,0.0,0.0
1512264286547186762,0,0.0,0.0,0.0
1512264286596625147,1,0.0399305268463,0.0,0.0
1512264286647244366,0,0.0,0.0,0.0
1512264286696535199,1,0.0337748903161,0.0,0.0
1512264286747100303,0,0.0,0.0,0.0
1512264286796448689,1,0.0395,0.0,0.0
1512264286847653168,0,0.0,0.0,0.0
1512264286896649105,1,0.0395,0.0,0.0
1512264286947550511,0,0.0,0.0,0.0
1512264286996487022,1,0.0395,0.0,0.0
1512264287047112855,0,0.0,0.0,0.0
1512264287096588063,1,0.0395,0.0,0.0
1512264287147150980,0,0.0,0.0,0.0
1512264287196651397,1,0.0395,0.0,0.0
1512264287248130407,0,0.0,0.0,0.0
1512264287296561449,1,0.0395,0.0,0.0
1512264287348853011,0,0.0,0.0,0.0
1512264287396698480,1,0.0395,0.0,0.0
1512264287447699782,0,0.0,0.0,0.0
1512264287496854938,1,0.0395,0.0,0.0
1512264287547038897,0,0.0,0.0,0.0
1512264287596888584,1,0.0395,0.0,0.0
1512264287647301501,0,0.0,0.0,0.0
1512264287696754157,1,0.0395,0.0,0.0
1512264287747076917,0,0.0,0.0,0.0
1512264287796675199,1,0.0395,0.0,0.0
1512264287847210199,0,0.0,0.0,0.0
1512264287896609313,1,0.0395,0.0,0.0
1512264287948397282,0,0.0,0.0,0.0
1512264287996725303,1,0.0395,0.0,0.0
1512264288046952751,0,0.0,0.0,0.0
1512264288096517230,1,0.0395,0.0,0.0
1512264288147191188,0,0.0,0.0,0.0
1512264288196498323,1,0.0395,0.0,0.0
1512264288247253167,0,0.0,0.0,0.0
1512264288296552751,1,0.0395,0.0,0.0
1512264288347150250,0,0.0,0.0,0.0
1512264288396542125,1,0.0395,0.0,0.0
1512264288447005667,0,0.0,0.0,0.0
1512264288496776396,1,0.0395,0.0,0.0
1512264288547490875,0,0.0,0.0,0.0
1512264288596536813,1,0.0395,0.0,0.0
1512264288646915511,0,0.0,0.0,0.0
1512264288696602334,1,0.0395,0.0,0.0
1512264288747261188,0,0.0,0.0,0.0
1512264288796690979,1,0.0395,0.0,0.0
1512264288848220927,0,0.0,0.0,0.0
1512264288896667907,1,0.0395,0.0,0.0
1512264288947407854,0,0.0,0.0,0.0
1512264288996773219,1,0.0395,0.0,0.0
1512264289047377125,0,0.0,0.0,0.0
1512264289096834261,1,0.0395,0.0,0.0
1512264289147510198,0,0.0,0.0,0.0
1512264289196851813,1,0.0395,0.0,0.0
1512264289247436344,0,0.0,0.0,0.0
1512264289299985146,1,0.0395,0.0,0.0
1512264289347279990,0,0.0,0.0,0.0
1512264289396663219,1,0.0395,0.0,0.0
1512264289447147490,0,0.0,0.0,0.0
1512264289496542542,1,0.0395,0.0,0.0
1512264289547019833,0,0.0,0.0,0.0
1512264289596666083,1,0.0395,0.0,0.0
1512264289647113010,0,0.0,0.0,0.0
1512264289696705615,1,0.0395,0.0,0.0
1512264289747331344,0,0.0,0.0,0.0
1512264289796919260,1,0.0395,0.0,0.0
1512264289847566292,0,0.0,0.0,0.0
1512264289896609885,1,0.0395,0.0,0.0
1512264289947267333,0,0.0,0.0,0.0
1512264289997263114,1,0.0395,0.0,0.0
1512264290047075771,0,0.0,0.0,0.0
1512264290096624469,1,0.0395,0.0,0.0
1512264290147500406,0,0.0,0.0,0.0
1512264290196514677,1,0.0395,0.0,0.0
1512264290247261031,0,0.0,0.0,0.0
1512264290296660771,1,0.0395,0.0,0.0
1512264290347185666,0,0.0,0.0,0.0
1512264290396527958,1,0.0395,0.0,0.0
1512264290447227750,0,0.0,0.0,0.0
1512264290496489052,1,0.0395,0.0,0.0
1512264290548224937,0,0.0,0.0,0.0
1512264290596524104,1,0.0395,0.0,0.0
1512264290647249937,0,0.0,0.0,0.0
1512264290696516343,1,0.0395,0.0,0.0
1512264290747809312,0,0.0,0.0,0.0
1512264290796645302,1,0.0395,0.0,0.0
1512264290847613427,0,0.0,0.0,0.0
1512264290897074052,1,0.0395,0.0,0.0
1512264290947419260,0,0.0,0.0,0.0
1512264290997039624,1,0.0395,0.0,0.0
1512264291047265562,0,0.0,0.0,0.0
